"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"45","28","2017","10","15","P2","privado","D1","España","casa","frecuente","1122,95","30738,393"
"45","28","2017","10","15","P2","privado","D1","España","casa","trabajo","394,769","11230,241"
"45","28","2017","10","15","P2","privado","D1","España","esporádica","casa","278,393","6968,152"
"45","28","2017","10","15","P2","privado","D1","España","esporádica","esporádica","742,834","21601,783"
"45","28","2017","10","15","P2","privado","D1","España","esporádica","frecuente","80,52","2768,087"
"45","28","2017","10","15","P2","privado","D1","España","esporádica","trabajo","41,273","1731,046"
"45","28","2017","10","15","P2","privado","D1","España","frecuente","casa","380,25","9864,827"
"45","28","2017","10","15","P2","privado","D1","España","frecuente","esporádica","283,632","6921,583"
"45","28","2017","10","15","P2","privado","D1","España","frecuente","frecuente","244,151","5879,319"
"45","28","2017","10","15","P2","privado","D1","España","frecuente","trabajo","26,392","722,074"
"45","28","2017","10","15","P2","privado","D1","España","trabajo","casa","36,602","752,164"
"45","28","2017","10","15","P2","privado","D1","España","trabajo","esporádica","31,295","1242,075"
"45","28","2017","10","15","P2","privado","D1","España","trabajo","frecuente","17,568","189,581"
"45","28","2017","10","15","P2","privado","D1","Francia","NA","NA","10,446","496,305"
"45","28","2017","10","15","P2","privado","D1","Italia","NA","NA","9,977","225,535"
"45","28","2017","10","15","P2","privado","D1","Portugal","NA","NA","4,455","99,782"
"45","28","2017","10","15","P2","privado","D1","Reino Unido","NA","NA","7,815","282,246"
"45","28","2017","10","15","P2","privado","D2","España","casa","esporádica","2109,427","193184,212"
"45","28","2017","10","15","P2","privado","D2","España","casa","frecuente","409,259","31053,611"
"45","28","2017","10","15","P2","privado","D2","España","casa","trabajo","102,4","7138,317"
"45","28","2017","10","15","P2","privado","D2","España","esporádica","casa","843,333","79904,416"
"45","28","2017","10","15","P2","privado","D2","España","esporádica","esporádica","788,264","75346,219"
"45","28","2017","10","15","P2","privado","D2","España","esporádica","frecuente","218,29","23499,977"
"45","28","2017","10","15","P2","privado","D2","España","esporádica","trabajo","155,066","13720,404"
"45","28","2017","10","15","P2","privado","D2","España","frecuente","casa","301,711","29317,526"
"45","28","2017","10","15","P2","privado","D2","España","frecuente","esporádica","339,745","31397,501"
"45","28","2017","10","15","P2","privado","D2","España","frecuente","frecuente","133,507","10091,383"
"45","28","2017","10","15","P2","privado","D2","España","frecuente","trabajo","16,243","1174,076"
"45","28","2017","10","15","P2","privado","D2","España","trabajo","esporádica","136,239","12933,247"
"45","28","2017","10","15","P2","privado","D2","España","trabajo","frecuente","10,627","1223,21"
"45","28","2017","10","15","P2","privado","D2","Francia","NA","NA","20,892","1742,916"
"45","28","2017","10","15","P2","privado","D2","Italia","NA","NA","9,977","683,281"
"45","28","2017","10","15","P2","privado","D2","Paises Bajos","NA","NA","5,167","579,214"
"45","28","2017","10","15","P2","privado","D2","Paises Nordicos","NA","NA","7,605","610,755"
"45","28","2017","10","15","P2","tren","D2","España","casa","esporádica","160,134","22187,181"
"45","28","2017","10","15","P2","tren","D2","España","casa","frecuente","48,604","4229,515"
"45","28","2017","10","15","P2","tren","D2","España","esporádica","casa","18,562","2344,277"
"45","28","2017","10","15","P2","tren","D2","España","esporádica","esporádica","28,933","2880,359"
"45","28","2017","10","15","P2","tren","D2","España","frecuente","casa","29,743","4796,194"
"45","28","2017","10","15","P2","tren","D2","España","trabajo","casa","20,368","1689,662"
"45","28","2017","10","15","P2","tren","D2","Francia","NA","NA","5,223","521,391"
"45","28","2017","10","15","P3","autobús","D1","España","casa","esporádica","261,586","8451,864"
"45","28","2017","10","15","P3","autobús","D1","España","casa","frecuente","99,318","2431,211"
"45","28","2017","10","15","P3","autobús","D1","España","esporádica","casa","351,061","12875,657"
"45","28","2017","10","15","P3","autobús","D1","España","esporádica","esporádica","76,61","2436,891"
"45","28","2017","10","15","P3","autobús","D1","España","esporádica","frecuente","56,213","1758,237"
"45","28","2017","10","15","P3","autobús","D1","España","frecuente","casa","68,134","2374,151"
"45","28","2017","10","15","P3","autobús","D1","España","frecuente","esporádica","83,477","2018,002"
"45","28","2017","10","15","P3","autobús","D1","España","frecuente","frecuente","29,388","1167,111"
"45","28","2017","10","15","P3","autobús","D1","España","frecuente","trabajo","14,177","217,389"
"45","28","2017","10","15","P3","autobús","D1","España","trabajo","casa","12,519","287,325"
"45","28","2017","10","15","P3","autobús","D1","España","trabajo","frecuente","17,279","371,456"
"45","28","2017","10","15","P3","autobús","D2","España","casa","esporádica","208,69","15193,645"
"45","28","2017","10","15","P3","autobús","D2","España","casa","frecuente","30,386","2387,635"
"45","28","2017","10","15","P3","autobús","D2","España","esporádica","casa","592,043","58348,558"
"45","28","2017","10","15","P3","autobús","D2","España","esporádica","esporádica","285,006","26224,619"
"45","28","2017","10","15","P3","autobús","D2","España","esporádica","frecuente","133,885","11987,221"
"45","28","2017","10","15","P3","autobús","D2","España","esporádica","trabajo","81,966","10238,959"
"45","28","2017","10","15","P3","autobús","D2","España","frecuente","casa","171,054","14776,983"
"45","28","2017","10","15","P3","autobús","D2","España","frecuente","esporádica","34,106","3036,987"
"45","28","2017","10","15","P3","autobús","D2","España","frecuente","frecuente","32,229","4016,742"
"45","28","2017","10","15","P3","autobús","D2","España","frecuente","trabajo","13,527","998,84"
"45","28","2017","10","15","P3","autobús","D2","España","trabajo","esporádica","13,638","928,85"
"45","28","2017","10","15","P3","privado","D1","Alemania","NA","NA","8,57","372,65"
"45","28","2017","10","15","P3","privado","D1","España","casa","esporádica","4680,019","140651,099"
"45","28","2017","10","15","P3","privado","D1","España","casa","frecuente","2070,686","56539,18"
"45","28","2017","10","15","P3","privado","D1","España","casa","trabajo","365,674","8812,804"
"45","28","2017","10","15","P3","privado","D1","España","esporádica","casa","2696,941","83472,984"
"45","28","2017","10","15","P3","privado","D1","España","esporádica","esporádica","2270,642","71881,298"
"45","28","2017","10","15","P3","privado","D1","España","esporádica","frecuente","857,847","25858,408"
"45","28","2017","10","15","P3","privado","D1","España","esporádica","trabajo","264,583","7551,453"
"45","28","2017","10","15","P3","privado","D1","España","frecuente","casa","1348,197","36028,569"
"45","28","2017","10","15","P3","privado","D1","España","frecuente","esporádica","1011,618","29778,061"
"45","28","2017","10","15","P3","privado","D1","España","frecuente","frecuente","564,835","14411,975"
"45","28","2017","10","15","P3","privado","D1","España","frecuente","trabajo","214,242","7550,871"
"45","28","2017","10","15","P3","privado","D1","España","trabajo","casa","437,263","9656,479"
"45","28","2017","10","15","P3","privado","D1","España","trabajo","esporádica","180,667","4798,427"
"45","28","2017","10","15","P3","privado","D1","España","trabajo","frecuente","100,023","2245,486"
"45","28","2017","10","15","P3","privado","D1","Francia","NA","NA","10,446","411,759"
"45","28","2017","10","15","P3","privado","D1","Italia","NA","NA","4,988","56,388"
"45","28","2017","10","15","P3","privado","D1","Paises Bajos","NA","NA","15,502","627,497"
"45","28","2017","10","15","P3","privado","D1","Paises Nordicos","NA","NA","7,605","356,836"
"45","28","2017","10","15","P3","privado","D1","Portugal","NA","NA","4,455","131,923"
"45","28","2017","10","15","P3","privado","D1","Resto del mundo","NA","NA","36,373","1784,465"
"45","28","2017","10","15","P3","privado","D2","Alemania","NA","NA","102,838","10807,802"
"45","28","2017","10","15","P3","privado","D2","España","casa","esporádica","3629,422","298497,892"
"45","28","2017","10","15","P3","privado","D2","España","casa","frecuente","801,16","59811,528"
"45","28","2017","10","15","P3","privado","D2","España","casa","trabajo","151,784","11291,65"
"45","28","2017","10","15","P3","privado","D2","España","esporádica","casa","11653,22","1223619,475"
"45","28","2017","10","15","P3","privado","D2","España","esporádica","esporádica","4690,838","444876,013"
"45","28","2017","10","15","P3","privado","D2","España","esporádica","frecuente","2552,49","258176,744"
"45","28","2017","10","15","P3","privado","D2","España","esporádica","trabajo","656,165","68710,118"
"45","28","2017","10","15","P3","privado","D2","España","frecuente","casa","2236,314","228105,19"
"45","28","2017","10","15","P3","privado","D2","España","frecuente","esporádica","1351,257","128771,453"
"45","28","2017","10","15","P3","privado","D2","España","frecuente","frecuente","729,969","75036,02"
"45","28","2017","10","15","P3","privado","D2","España","frecuente","trabajo","82,959","10611,393"
"45","28","2017","10","15","P3","privado","D2","España","trabajo","casa","33,208","3467,865"
"45","28","2017","10","15","P3","privado","D2","España","trabajo","esporádica","137,514","10270,92"
"45","28","2017","10","15","P3","privado","D2","España","trabajo","frecuente","48,324","4884,078"
"45","28","2017","10","15","P3","privado","D2","Francia","NA","NA","52,231","4562,57"
"45","28","2017","10","15","P3","privado","D2","Italia","NA","NA","69,836","4776,371"
"45","28","2017","10","15","P3","privado","D2","Paises Bajos","NA","NA","31,004","2810,475"
"45","28","2017","10","15","P3","privado","D2","Paises Nordicos","NA","NA","22,815","2451,547"
"45","28","2017","10","15","P3","privado","D2","Portugal","NA","NA","4,455","324,118"
"45","28","2017","10","15","P3","privado","D2","Reino Unido","NA","NA","70,339","6124,902"
"45","28","2017","10","15","P3","privado","D2","Resto de America","NA","NA","216,226","14784,21"
"45","28","2017","10","15","P3","privado","D2","Resto de Europa","NA","NA","48,914","4888,539"
"45","28","2017","10","15","P3","privado","D2","Resto del mundo","NA","NA","691,089","51722,679"
"45","28","2017","10","15","P3","tren","D1","España","casa","frecuente","12,511","588,218"
"45","28","2017","10","15","P3","tren","D1","España","esporádica","esporádica","16,706","407,59"
"45","28","2017","10","15","P3","tren","D1","España","frecuente","frecuente","15,31","373,966"
"45","28","2017","10","15","P3","tren","D2","Alemania","NA","NA","25,709","3200,011"
"45","28","2017","10","15","P3","tren","D2","España","casa","esporádica","181,089","18104,17"
"45","28","2017","10","15","P3","tren","D2","España","casa","frecuente","23,875","1909,164"
"45","28","2017","10","15","P3","tren","D2","España","esporádica","casa","433,458","51630,205"
"45","28","2017","10","15","P3","tren","D2","España","esporádica","esporádica","389,918","42698,802"
"45","28","2017","10","15","P3","tren","D2","España","esporádica","frecuente","89,184","9571,717"
"45","28","2017","10","15","P3","tren","D2","España","esporádica","trabajo","14,173","1143,81"
"45","28","2017","10","15","P3","tren","D2","España","frecuente","casa","64,59","5962,907"
"45","28","2017","10","15","P3","tren","D2","España","frecuente","esporádica","21,923","1968,144"
"45","28","2017","10","15","P3","tren","D2","España","trabajo","esporádica","26,585","2027,373"
"45","28","2017","10","15","P3","tren","D2","Francia","NA","NA","5,223","457,116"
"45","28","2017","10","15","P3","tren","D2","Italia","NA","NA","14,965","1294,605"
"45","28","2017","10","15","P3","tren","D2","Portugal","NA","NA","13,364","1094,311"
"45","28","2017","10","15","P3","tren","D2","Resto de Europa","NA","NA","12,229","934,106"
"45","28","2017","10","15","P3","tren","D2","Resto del mundo","NA","NA","109,119","8709,943"
"45","28","2017","10","15","P4","autobús","D1","España","casa","esporádica","201,456","5042,674"
"45","28","2017","10","15","P4","autobús","D1","España","casa","frecuente","166,039","4548,06"
"45","28","2017","10","15","P4","autobús","D1","España","esporádica","casa","559,633","17840,932"
